arise_amount,arise_percentage,code,delta_amount,delta_percentage,last_close,name,time,today_max,today_min,today_now,today_open,volume_amount,volume_times
0.009999999999990905,4.048582995947735e-05,002371.SZ,0.01,0.00,247.00,北方华创,2023-11-20 09:26,247.01,247.01,247.01,247.01,4199170.0,170
0.0,0.0,002368.SZ,0.00,0.00,30.12,太极股份,2023-11-20 09:30,30.12,30.12,30.12,30.12,1150584.0,382
-0.009999999999999787,-0.0026455026455025894,002374.SZ,-0.01,-0.26,3.78,中锐股份,2023-11-20 09:30,3.77,3.77,3.77,3.77,98397.0,261
0.030000000000001137,0.0024793388429753004,002373.SZ,0.03,0.25,12.10,千方科技,2023-11-20 09:26,12.13,12.13,12.13,12.13,583453.0,481
0.049999999999998934,0.006211180124223469,002367.SZ,0.05,0.62,8.05,康力电梯,2023-11-20 09:30,8.10,8.10,8.10,8.10,283500.0,350
0.0,0.0,002375.SZ,0.00,0.00,5.05,亚厦股份,2023-11-20 09:30,5.05,5.05,5.05,5.05,1544795.0,3059
0.020000000000000462,0.00311526479750786,002369.SZ,0.02,0.31,6.42,卓翼科技,2023-11-20 09:26,6.44,6.44,6.44,6.44,946680.0,1470
0.0,0.0,002370.SZ,0.00,0.00,4.69,亚太药业,2023-11-20 09:30,4.69,4.69,4.69,4.69,523873.0,1117
0.009999999999999787,0.0036363636363635587,002377.SZ,0.01,0.36,2.75,国创高新,2023-11-20 09:26,2.76,2.76,2.76,2.76,387780.0,1405
-0.010000000000001563,-0.0006535947712419322,300059.SZ,-0.01,-0.07,15.30,东方财富,2023-11-20 09:26,15.29,15.29,15.29,15.29,7947742.0,5198
0.009999999999999787,0.0015037593984962084,300061.SZ,0.01,0.15,6.65,旗天科技,2023-11-20 09:30,6.66,6.66,6.66,6.66,1633698.0,2453
0.009999999999999787,0.0013333333333333049,300063.SZ,0.01,0.13,7.50,天龙集团,2023-11-20 09:26,7.51,7.51,7.51,7.51,24796518.0,33018
-0.010000000000000675,-0.001253132832080285,002376.SZ,-0.01,-0.13,7.98,新北洋,2023-11-20 09:26,7.97,7.97,7.97,7.97,102813.0,129
0.0,0.0,002372.SZ,0.00,0.00,15.69,伟星新材,2023-11-20 09:30,15.69,15.69,15.69,15.69,516420.66,329
0.02999999999999936,0.005190311418685011,002378.SZ,0.03,0.52,5.78,章源钨业,2023-11-20 09:26,5.81,5.81,5.81,5.81,138278.0,238
-0.010000000000000675,-0.0015432098765433139,300062.SZ,-0.01,-0.15,6.48,中能电气,2023-11-20 09:26,6.47,6.47,6.47,6.47,123577.0,191
0.040000000000000036,0.005108556832694768,002381.SZ,0.04,0.51,7.83,双箭股份,2023-11-20 09:30,7.87,7.87,7.87,7.87,194389.0,247
-0.02999999999999936,-0.002620087336244486,300065.SZ,-0.03,-0.26,11.45,海兰信,2023-11-20 09:26,11.42,11.42,11.42,11.42,1001534.0,877
0.0,0.0,002385.SZ,0.00,0.00,6.95,大北农,2023-11-20 09:26,6.95,6.95,6.95,6.95,1296870.0,1866
0.019999999999999574,0.0036101083032490204,300066.SZ,0.02,0.36,5.54,三川智慧,2023-11-20 09:30,5.56,5.56,5.56,5.56,334712.0,602
-0.0400000000000027,-0.0021119324181627613,002380.SZ,-0.04,-0.21,18.94,科远智慧,2023-11-20 09:30,18.90,18.90,18.90,18.90,124740.0,66
0.020000000000000462,0.004273504273504373,002379.SZ,0.02,0.43,4.68,宏创控股,2023-11-20 09:30,4.70,4.70,4.70,4.70,23500.0,50
0.07000000000000028,0.003496503496503511,002389.SZ,0.07,0.35,20.02,航天彩虹,2023-11-20 09:26,20.09,20.09,20.09,20.09,317422.0,158
0.0,0.0,002382.SZ,0.00,0.00,7.02,蓝帆医疗,2023-11-20 09:30,7.02,7.02,7.02,7.02,204282.0,291
-0.03999999999999915,-0.0033755274261602656,002387.SZ,-0.04,-0.34,11.85,维信诺,2023-11-20 09:26,11.81,11.81,11.81,11.81,649550.0,550
0.019999999999999574,0.003642987249544549,002386.SZ,0.02,0.36,5.49,天原股份,2023-11-20 09:30,5.51,5.51,5.51,5.51,70528.0,128
0.010000000000001563,0.0005184033177813149,002384.SZ,0.01,0.05,19.29,东山精密,2023-11-20 09:30,19.30,19.30,19.30,19.30,731470.0,379
-0.02999999999999936,-0.0036407766990290487,002383.SZ,-0.03,-0.36,8.24,合众思壮,2023-11-20 09:30,8.21,8.21,8.21,8.21,1945770.0,2370
0.009999999999999787,0.0014388489208632786,002388.SZ,0.01,0.14,6.95,新亚制程,2023-11-20 09:30,6.96,6.96,6.96,6.96,317376.0,456
0.0,0.0,002390.SZ,0.00,0.00,4.78,信邦制药,2023-11-20 09:30,4.78,4.78,4.78,4.78,211754.0,443
0.020000000000000462,0.003016591251885439,002391.SZ,0.02,0.30,6.63,长青股份,2023-11-20 09:26,6.65,6.65,6.65,6.65,61845.0,93
0.0,0.0,300069.SZ,0.00,0.00,15.57,金利华电,2023-11-20 09:26,15.57,15.57,15.57,15.57,43596.0,28
0.010000000000000675,0.001960784313725623,300070.SZ,0.01,0.20,5.10,碧水源,2023-11-20 09:26,5.11,5.11,5.11,5.11,210532.0,412
0.0,0.0,300068.SZ,0.00,0.00,14.37,南都电源,2023-11-20 09:30,14.37,14.37,14.37,14.37,750114.0,522
0.0,0.0,002392.SZ,0.00,0.00,3.78,北京利尔,2023-11-20 09:26,3.78,3.78,3.78,3.78,96768.0,256
-0.04999999999999982,-0.01246882793017452,300071.SZ,-0.05,-1.25,4.01,福石控股,2023-11-20 09:26,3.96,3.96,3.96,3.96,3614688.0,9128
0.07000000000000028,0.0026041666666666774,002393.SZ,0.07,0.26,26.88,力生制药,2023-11-20 09:30,26.95,26.95,26.95,26.95,153615.0,57
0.020000000000000018,0.006269592476489034,300067.SZ,0.02,0.63,3.19,安诺其,2023-11-20 09:30,3.21,3.21,3.21,3.21,288900.0,900
-0.09999999999999787,-0.0050581689428425836,300075.SZ,-0.10,-0.51,19.77,数字政通,2023-11-20 09:26,19.67,19.67,19.67,19.67,1884386.0,958
0.009999999999999787,0.0027624309392264602,300072.SZ,0.01,0.28,3.62,海新能科,2023-11-20 09:26,3.63,3.63,3.63,3.63,39930.0,110
0.019999999999999574,0.0021786492374727207,002394.SZ,0.02,0.22,9.18,联发股份,2023-11-20 09:26,9.20,9.20,9.20,9.20,437920.0,476
0.04999999999999716,0.0011363636363635717,300073.SZ,0.05,0.11,44.00,当升科技,2023-11-20 09:26,44.05,44.05,44.05,44.05,510980.0,116
0.010000000000000675,0.0017331022530330462,300076.SZ,0.01,0.17,5.77,GQY视讯,2023-11-20 09:30,5.78,5.78,5.78,5.78,4215932.0,7294
0.010000000000000231,0.002631578947368482,002397.SZ,0.01,0.26,3.80,梦洁股份,2023-11-20 09:30,3.81,3.81,3.81,3.81,331851.0,871
-0.010000000000001563,-0.0005216484089724341,002396.SZ,-0.01,-0.05,19.17,星网锐捷,2023-11-20 09:30,19.16,19.16,19.16,19.16,546060.0,285
0.009999999999999787,0.0019569471624265727,300074.SZ,0.01,0.20,5.11,华平股份,2023-11-20 09:26,5.12,5.12,5.12,5.12,270336.0,528
0.0,0.0,300078.SZ,0.00,0.00,4.88,思创医惠,2023-11-20 09:26,4.88,4.88,4.88,4.88,127094.72,260
0.0,0.0,002395.SZ,0.00,0.00,11.58,双象股份,2023-11-20 09:30,11.58,11.58,11.58,11.58,49794.0,43
0.009999999999999787,0.001968503937007832,002398.SZ,0.01,0.20,5.08,垒知集团,2023-11-20 09:30,5.09,5.09,5.09,5.09,17306.0,34
0.009999999999999787,0.0008058017727638829,002399.SZ,0.01,0.08,12.41,海普瑞,2023-11-20 09:26,12.42,12.42,12.42,12.42,18630.0,15
0.0,0.0,300079.SZ,0.00,0.00,6.09,数码视讯,2023-11-20 09:30,6.09,6.09,6.09,6.09,1878765.0,3085
0.030000000000001137,0.0023942537909019262,300077.SZ,0.03,0.24,12.53,国民技术,2023-11-20 09:26,12.56,12.56,12.56,12.56,146952.0,117
-0.0600000000000005,-0.009009009009009084,002400.SZ,-0.06,-0.90,6.66,省广集团,2023-11-20 09:30,6.60,6.60,6.60,6.60,160271760.0,242836
0.05999999999999872,0.005819592628515879,002405.SZ,0.06,0.58,10.31,四维图新,2023-11-20 09:30,10.37,10.37,10.37,10.37,774639.0,747
0.030000000000001137,0.0015923566878981495,002401.SZ,0.03,0.16,18.84,中远海科,2023-11-20 09:30,18.87,18.87,18.87,18.87,420801.0,223
0.040000000000000036,0.005412719891745607,002406.SZ,0.04,0.54,7.39,远东传动,2023-11-20 09:30,7.43,7.43,7.43,7.43,2778077.0,3739
0.019999999999999574,0.0013986013986013687,002402.SZ,0.02,0.14,14.30,和而泰,2023-11-20 09:26,14.32,14.32,14.32,14.32,174704.0,122
0.019999999999999574,0.0022935779816513273,002403.SZ,0.02,0.23,8.72,爱仕达,2023-11-20 09:30,8.74,8.74,8.74,8.74,6992.0,8
-0.020000000000000462,-0.0031397174254317838,002404.SZ,-0.02,-0.31,6.37,嘉欣丝绸,2023-11-20 09:26,6.35,6.35,6.35,6.35,142240.0,224
0.0,0.0,300081.SZ,0.00,0.00,10.08,恒信东方,2023-11-20 09:26,10.08,10.08,10.08,10.08,1649088.0,1636
0.010000000000001563,0.0006146281499693647,002407.SZ,0.01,0.06,16.27,多氟多,2023-11-20 09:30,16.28,16.28,16.28,16.28,693528.0,426
-0.26000000000000156,-0.012229539040451624,002463.SZ,-0.26,-1.22,21.26,沪电股份,2023-11-20 09:26,21.00,21.00,21.00,21.00,2333100.0,1111
0.009999999999999787,0.0017301038062283367,002408.SZ,0.01,0.17,5.78,齐翔腾达,2023-11-20 09:30,5.79,5.79,5.79,5.79,221178.0,382
0.020000000000003126,0.0009718172983480625,002410.SZ,0.02,0.10,20.58,广联达,2023-11-20 09:26,20.60,20.60,20.60,20.60,992920.0,482
-0.020000000000000462,-0.0026881720430108145,300083.SZ,-0.02,-0.27,7.44,创世纪,2023-11-20 09:30,7.42,7.42,7.42,7.42,336868.0,454
-0.009999999999999787,-0.0020161290322580215,300080.SZ,-0.01,-0.20,4.96,易成新能,2023-11-20 09:30,4.95,4.95,4.95,4.95,104940.0,212
0.05000000000000071,0.007215007215007318,002412.SZ,0.05,0.72,6.93,汉森制药,2023-11-20 09:30,6.98,6.98,6.98,6.98,598884.0,858
-0.11000000000000121,-0.007560137457044756,300085.SZ,-0.11,-0.76,14.55,银之杰,2023-11-20 09:30,14.44,14.44,14.44,14.44,1589844.0,1101
0.0600000000000005,0.008310249307479294,300082.SZ,0.06,0.83,7.22,奥克股份,2023-11-20 09:30,7.28,7.28,7.28,7.28,13832.0,19
4.170000000000002,0.06363497634671146,002409.SZ,4.17,6.36,65.53,雅克科技,2023-11-20 09:30,69.70,69.70,69.70,69.70,73665302.7,10569
0.06999999999999851,0.00759219088937077,300087.SZ,0.07,0.76,9.22,荃银高科,2023-11-20 09:26,9.29,9.29,9.29,9.29,114267.0,123
0.040000000000000036,0.006116207951070342,300086.SZ,0.04,0.61,6.54,康芝药业,2023-11-20 09:30,6.58,6.58,6.58,6.58,1095570.0,1665
0.0600000000000005,0.007978723404255386,300084.SZ,0.06,0.80,7.52,海默科技,2023-11-20 09:30,7.58,7.58,7.58,7.58,410836.0,542
-0.03000000000000025,-0.004680187207488338,002413.SZ,-0.03,-0.47,6.41,雷科防务,2023-11-20 09:30,6.38,6.38,6.38,6.38,2338908.0,3666
-0.040000000000000924,-0.0048661800486619125,002416.SZ,-0.04,-0.49,8.22,爱施德,2023-11-20 09:30,8.18,8.18,8.18,8.18,126790.0,155
0.0,0.0,002418.SZ,0.00,0.00,3.13,康盛股份,2023-11-20 09:30,3.13,3.13,3.13,3.13,431627.0,1379
0.0,0.0,002421.SZ,0.00,0.00,3.38,达实智能,2023-11-20 09:30,3.38,3.38,3.38,3.38,901446.0,2667
0.02999999999999936,0.004149377593360907,300088.SZ,0.03,0.41,7.23,长信科技,2023-11-20 09:30,7.26,7.26,7.26,7.26,2824866.0,3891
-0.00999999999999801,-0.0002800336040324282,002415.SZ,-0.01,-0.03,35.71,海康威视,2023-11-20 09:30,35.70,35.70,35.70,35.70,2191980.0,614
0.16999999999999815,0.006273062730627238,002422.SZ,0.17,0.63,27.10,科伦药业,2023-11-20 09:30,27.27,27.27,27.27,27.27,1191699.0,437
0.03000000000000025,0.004255319148936206,002420.SZ,0.03,0.43,7.05,毅昌科技,2023-11-20 09:30,7.08,7.08,7.08,7.08,2951652.0,4169
0.019999999999999574,0.0028288543140027682,002423.SZ,0.02,0.28,7.07,中粮资本,2023-11-20 09:26,7.09,7.09,7.09,7.09,526078.0,742
-0.040000000000000036,-0.007920792079207928,002425.SZ,-0.04,-0.79,5.05,凯撒文化,2023-11-20 09:26,5.01,5.01,5.01,5.01,1376748.0,2748
-0.009999999999999787,-0.0012468827930174299,002414.SZ,-0.01,-0.12,8.02,高德红外,2023-11-20 09:26,8.01,8.01,8.01,8.01,142578.0,178
0.11999999999999744,0.003282275711159667,002432.SZ,0.12,0.33,36.56,九安医疗,2023-11-20 09:30,36.68,36.68,36.68,36.68,238420.0,65
0.0,0.0,002419.SZ,0.00,0.00,5.50,天虹股份,2023-11-20 09:30,5.50,5.50,5.50,5.50,153450.0,279
0.0,0.0,002424.SZ,0.00,0.00,8.30,贵州百灵,2023-11-20 09:30,8.30,8.30,8.30,8.30,1064890.0,1283
-0.009999999999999787,-0.0007524454477050254,002428.SZ,-0.01,-0.08,13.29,云南锗业,2023-11-20 09:30,13.28,13.28,13.28,13.28,548464.0,413
-0.050000000000000266,-0.01838235294117657,002433.SZ,-0.05,-1.84,2.72,*ST太安,2023-11-20 09:30,2.67,2.67,2.67,2.67,931563.0,3489
0.0,0.0,002427.SZ,0.00,0.00,5.42,尤夫股份,2023-11-20 09:30,5.42,5.42,5.42,5.42,35230.0,65
0.009999999999999787,0.0037037037037036245,002426.SZ,0.01,0.37,2.70,胜利精密,2023-11-20 09:26,2.71,2.71,2.71,2.71,4679357.0,17267
0.0,0.0,002430.SZ,0.00,0.00,32.60,杭氧股份,2023-11-20 09:26,32.60,32.60,32.60,32.60,94540.0,29
0.0,0.0,002429.SZ,0.00,0.00,5.91,兆驰股份,2023-11-20 09:26,5.91,5.91,5.91,5.91,1172544.0,1984
0.010000000000000231,0.003984063745020013,002431.SZ,0.01,0.40,2.51,棕榈股份,2023-11-20 09:26,2.52,2.52,2.52,2.52,215460.0,855
0.02999999999999936,0.0036719706242349277,002461.SZ,0.03,0.37,8.17,珠江啤酒,2023-11-20 09:30,8.20,8.20,8.20,8.20,216480.0,264
0.010000000000000231,0.003921568627451071,002437.SZ,0.01,0.39,2.55,誉衡药业,2023-11-20 09:30,2.56,2.56,2.56,2.56,1578496.0,6166
0.030000000000001137,0.0035502958579883004,002434.SZ,0.03,0.36,8.45,万里扬,2023-11-20 09:26,8.48,8.48,8.48,8.48,248464.0,293
-0.010000000000001563,-0.0009337068160599031,002438.SZ,-0.01,-0.09,10.71,江苏神通,2023-11-20 09:26,10.70,10.70,10.70,10.70,25680.0,24
0.7700000000000014,0.049581455247907365,002436.SZ,0.77,4.96,15.53,兴森科技,2023-11-20 09:30,16.30,16.30,16.30,16.30,26940640.0,16528
0.03999999999999915,0.0014914243102162248,002439.SZ,0.04,0.15,26.82,启明星辰,2023-11-20 09:26,26.86,26.86,26.86,26.86,333064.0,124
0.06999999999999851,0.008187134502923802,300095.SZ,0.07,0.82,8.55,华伍股份,2023-11-20 09:30,8.62,8.62,8.62,8.62,144816.0,168
0.0,0.0,300102.SZ,0.00,0.00,8.42,乾照光电,2023-11-20 09:26,8.42,8.42,8.42,8.42,371322.0,441
0.07000000000000028,0.007231404958677716,002441.SZ,0.07,0.72,9.68,众业达,2023-11-20 09:26,9.75,9.75,9.75,9.75,881400.0,904
0.0,0.0,002435.SZ,0.00,0.00,4.59,长江健康,2023-11-20 09:26,4.59,4.59,4.59,4.59,83997.0,183
0.0600000000000005,0.008862629246676587,300103.SZ,0.06,0.89,6.77,达刚控股,2023-11-20 09:26,6.83,6.83,6.83,6.83,152992.0,224
-0.02999999999999936,-0.0022779043280181746,002465.SZ,-0.03,-0.23,13.17,海格通信,2023-11-20 09:26,13.14,13.14,13.14,13.14,2014874.46,1533
0.010000000000000231,0.00327868852459024,300091.SZ,0.01,0.33,3.05,金通灵,2023-11-20 09:26,3.06,3.06,3.06,3.06,110466.0,361
0.0,0.0,002443.SZ,0.00,0.00,7.24,金洲管道,2023-11-20 09:26,7.24,7.24,7.24,7.24,142628.0,197
0.019999999999999574,0.0030257186081693757,002440.SZ,0.02,0.30,6.61,闰土股份,2023-11-20 09:26,6.63,6.63,6.63,6.63,33813.0,51
-0.5899999999999999,-0.02996444895886236,300093.SZ,-0.59,-3.00,19.69,金刚光伏,2023-11-20 09:30,19.10,19.10,19.10,19.10,9819672.9,5141
0.0,0.0,300094.SZ,0.00,0.00,4.49,国联水产,2023-11-20 09:30,4.49,4.49,4.49,4.49,1572398.0,3502
0.0,0.0,002442.SZ,0.00,0.00,5.71,龙星化工,2023-11-20 09:30,5.71,5.71,5.71,5.71,231826.0,406
0.009999999999999787,0.004405286343612241,002445.SZ,0.01,0.44,2.27,中南文化,2023-11-20 09:26,2.28,2.28,2.28,2.28,312816.0,1372
0.0,0.0,300092.SZ,0.00,0.00,13.85,科新机电,2023-11-20 09:30,13.85,13.85,13.85,13.85,6925.0,5
0.15000000000000213,0.007052186177715192,002444.SZ,0.15,0.71,21.27,巨星科技,2023-11-20 09:26,21.42,21.42,21.42,21.42,597618.0,279
0.13000000000000078,0.010603588907014745,002453.SZ,0.13,1.06,12.26,华软科技,2023-11-20 09:30,12.39,12.39,12.39,12.39,733488.0,592
-0.030000000000001137,-0.003278688524590288,002449.SZ,-0.03,-0.33,9.15,国星光电,2023-11-20 09:30,9.12,9.12,9.12,9.12,397632.0,436
0.05000000000000071,0.005980861244019224,002454.SZ,0.05,0.60,8.36,松芝股份,2023-11-20 09:26,8.41,8.41,8.41,8.41,983129.0,1169
0.009999999999999787,0.0013966480446927076,002452.SZ,0.01,0.14,7.16,长高电新,2023-11-20 09:26,7.17,7.17,7.17,7.17,306159.0,427
-0.08000000000000007,-0.012539184952978068,300133.SZ,-0.08,-1.25,6.38,华策影视,2023-11-20 09:30,6.30,6.30,6.30,6.30,3274110.0,5197
-0.009999999999999787,-0.0009784735812132864,002446.SZ,-0.01,-0.10,10.22,盛路通信,2023-11-20 09:26,10.21,10.21,10.21,10.21,2675020.0,2620
0.07000000000000028,0.00640439158279966,002456.SZ,0.07,0.64,10.93,欧菲光,2023-11-20 09:26,11.00,11.00,11.00,11.00,22641300.0,20583
0.02999999999999936,0.0041208791208790325,002448.SZ,0.03,0.41,7.28,中原内配,2023-11-20 09:30,7.31,7.31,7.31,7.31,396202.0,542
0.009999999999999787,0.0014025245441794932,002451.SZ,0.01,0.14,7.13,摩恩电气,2023-11-20 09:30,7.14,7.14,7.14,7.14,251328.0,352
-0.08999999999999986,-0.011795543905635631,300096.SZ,-0.09,-1.18,7.63,易联众,2023-11-20 09:30,7.54,7.54,7.54,7.54,5369988.0,7122
0.28999999999999915,0.011880376894715246,300101.SZ,0.29,1.19,24.41,振芯科技,2023-11-20 09:30,24.70,24.70,24.70,24.70,4621370.0,1871
0.02999999999999936,0.0064516129032256685,300098.SZ,0.03,0.65,4.65,高新兴,2023-11-20 09:30,4.68,4.68,4.68,4.68,4105764.0,8773
0.0,0.0,002455.SZ,0.00,0.00,7.55,百川股份,2023-11-20 09:26,7.55,7.55,7.55,7.55,104945.0,139
-0.02999999999999936,-0.0027075812274367653,002458.SZ,-0.03,-0.27,11.08,益生股份,2023-11-20 09:26,11.05,11.05,11.05,11.05,522665.0,473
-0.23000000000000043,-0.019023986765922284,300097.SZ,-0.23,-1.90,12.09,智云股份,2023-11-20 09:26,11.86,11.86,11.86,11.86,6882358.0,5803
0.009999999999999787,0.0010256410256410037,002457.SZ,0.01,0.10,9.75,青龙管业,2023-11-20 09:26,9.76,9.76,9.76,9.76,1086288.0,1113
0.05000000000000071,0.004784688995215379,300100.SZ,0.05,0.48,10.45,双林股份,2023-11-20 09:30,10.50,10.50,10.50,10.50,1165500.0,1110
0.21000000000000085,0.004767309875141904,002460.SZ,0.21,0.48,44.05,赣锋锂业,2023-11-20 09:26,44.26,44.26,44.26,44.26,7333439.4,1657
0.0,0.0,002500.SZ,0.00,0.00,5.78,山西证券,2023-11-20 09:26,5.78,5.78,5.78,5.78,428240.2,741
0.009999999999999787,0.0015576323987538609,300099.SZ,0.01,0.16,6.42,尤洛卡,2023-11-20 09:26,6.43,6.43,6.43,6.43,207046.0,322
-0.10000000000000142,-0.00436300174520076,002459.SZ,-0.10,-0.44,22.92,晶澳科技,2023-11-20 09:26,22.82,22.82,22.82,22.82,5758855.2,2524
-0.020000000000000462,-0.0029325513196481615,300105.SZ,-0.02,-0.29,6.82,龙源技术,2023-11-20 09:26,6.80,6.80,6.80,6.80,456960.0,672
-0.029999999999999805,-0.013333333333333246,002482.SZ,-0.03,-1.33,2.25,*ST广田,2023-11-20 09:26,2.22,2.22,2.22,2.22,740148.0,3334
0.009999999999999787,0.001934235976789127,300107.SZ,0.01,0.19,5.17,建新股份,2023-11-20 09:30,5.18,5.18,5.18,5.18,5180.0,10
-0.010000000000001563,-0.0006720430107527932,002462.SZ,-0.01,-0.07,14.88,嘉事堂,2023-11-20 09:30,14.87,14.87,14.87,14.87,178440.0,120
0.0,0.0,300110.SZ,0.00,0.00,4.43,华仁药业,2023-11-20 09:26,4.43,4.43,4.43,4.43,136665.5,309
0.0400000000000027,0.002019182231196502,300109.SZ,0.04,0.20,19.81,新开源,2023-11-20 09:26,19.85,19.85,19.85,19.85,67490.0,34
0.040000000000000924,0.004434589800443561,300106.SZ,0.04,0.44,9.02,西部牧业,2023-11-20 09:26,9.06,9.06,9.06,9.06,125028.0,138
0.0,0.0,300111.SZ,0.00,0.00,3.22,向日葵,2023-11-20 09:26,3.22,3.22,3.22,3.22,223468.0,694
0.040000000000000036,0.013071895424836612,300108.SZ,0.04,1.31,3.06,ST吉药,2023-11-20 09:30,3.10,3.10,3.10,3.10,423150.0,1365
-0.009999999999999787,-0.0009380863039399424,300112.SZ,-0.01,-0.09,10.66,万讯自控,2023-11-20 09:26,10.65,10.65,10.65,10.65,281160.0,264
0.07000000000000028,0.0044052863436123526,300113.SZ,0.07,0.44,15.89,顺网科技,2023-11-20 09:26,15.96,15.96,15.96,15.96,766080.0,480
0.39000000000000057,0.007207540195897257,002466.SZ,0.39,0.72,54.11,天齐锂业,2023-11-20 09:30,54.50,54.50,54.50,54.50,7913400.0,1452
0.010000000000000009,0.006896551724137937,300116.SZ,0.01,0.69,1.45,保力新,2023-11-20 09:26,1.46,1.46,1.46,1.46,108332.0,742
-0.21000000000000085,-0.004644990046449919,300114.SZ,-0.21,-0.46,45.21,中航电测,2023-11-20 09:30,45.00,45.00,45.00,45.00,3388500.0,753
-0.009999999999999787,-0.0010845986984815387,002468.SZ,-0.01,-0.11,9.22,申通快递,2023-11-20 09:26,9.21,9.21,9.21,9.21,205383.0,223
0.019999999999999574,0.0032467532467531776,002469.SZ,0.02,0.32,6.16,三维化学,2023-11-20 09:26,6.18,6.18,6.18,6.18,101970.0,165
0.0,0.0,300115.SZ,0.00,0.00,12.45,长盈精密,2023-11-20 09:30,12.45,12.45,12.45,12.45,275145.0,221
0.0,0.0,300117.SZ,0.00,0.00,2.91,嘉寓股份,2023-11-20 09:26,2.91,2.91,2.91,2.91,28227.0,97
-0.010000000000000675,-0.001988071570576675,002467.SZ,-0.01,-0.20,5.03,二六三,2023-11-20 09:26,5.02,5.02,5.02,5.02,989944.0,1972
0.020000000000000018,0.00647249190938512,002471.SZ,0.02,0.65,3.09,中超控股,2023-11-20 09:26,3.11,3.11,3.11,3.11,2358002.0,7582
0.020000000000000462,0.002735978112175166,002474.SZ,0.02,0.27,7.31,榕基软件,2023-11-20 09:26,7.33,7.33,7.33,7.33,60106.0,82
0.030000000000000027,0.017543859649122823,002470.SZ,0.03,1.75,1.71,金正大,2023-11-20 09:30,1.74,1.74,1.74,1.74,2955390.0,16985
0.019999999999999574,0.0010845986984815387,300118.SZ,0.02,0.11,18.44,东方日升,2023-11-20 09:30,18.46,18.46,18.46,18.46,919308.0,498
0.0,0.0,002472.SZ,0.00,0.00,27.40,双环传动,2023-11-20 09:26,27.40,27.40,27.40,27.40,589100.0,215
-0.040000000000000036,-0.006666666666666672,002476.SZ,-0.04,-0.67,6.00,宝莫股份,2023-11-20 09:30,5.96,5.96,5.96,5.96,2407840.0,4040
-0.00999999999999801,-0.00031347962382438904,002475.SZ,-0.01,-0.03,31.90,立讯精密,2023-11-20 09:26,31.89,31.89,31.89,31.89,4024518.0,1262
-0.029999999999997584,-0.0017331022530327894,300119.SZ,-0.03,-0.17,17.31,瑞普生物,2023-11-20 09:26,17.28,17.28,17.28,17.28,67392.0,39
-0.9599999999999795,-0.004054738976178323,002594.SZ,-0.96,-0.41,236.76,比亚迪,2023-11-20 09:30,235.80,235.80,235.80,235.80,18899370.0,802
0.009999999999999787,0.0013140604467805237,300120.SZ,0.01,0.13,7.61,经纬辉开,2023-11-20 09:26,7.62,7.62,7.62,7.62,350520.0,460
0.0,0.0,300121.SZ,0.00,0.00,9.61,阳谷华泰,2023-11-20 09:30,9.61,9.61,9.61,9.61,411308.0,428
0.019999999999999574,0.004219409282700331,002479.SZ,0.02,0.42,4.74,富春环保,2023-11-20 09:26,4.76,4.76,4.76,4.76,63784.0,134
0.020000000000000462,0.00335008375209388,002478.SZ,0.02,0.34,5.97,常宝股份,2023-11-20 09:26,5.99,5.99,5.99,5.99,560065.0,935
0.0,0.0,300122.SZ,0.00,0.00,64.35,智飞生物,2023-11-20 09:30,64.35,64.35,64.35,64.35,5725991.7,890
-0.040000000000000036,-0.008097165991902841,002480.SZ,-0.04,-0.81,4.94,新筑股份,2023-11-20 09:30,4.90,4.90,4.90,4.90,9282560.0,18944
0.0,0.0,300130.SZ,0.00,0.00,24.19,新国都,2023-11-20 09:30,24.19,24.19,24.19,24.19,636197.0,263
0.08999999999999986,0.005076142131979687,002484.SZ,0.09,0.51,17.73,江海股份,2023-11-20 09:30,17.82,17.82,17.82,17.82,172854.0,97
-0.14999999999999858,-0.0024429967426709866,300124.SZ,-0.15,-0.24,61.40,汇川技术,2023-11-20 09:26,61.25,61.25,61.25,61.25,1678250.0,274
0.03000000000000025,0.006550218340611408,002481.SZ,0.03,0.66,4.58,双塔食品,2023-11-20 09:26,4.61,4.61,4.61,4.61,374793.0,813
0.08000000000000007,0.009523809523809532,300123.SZ,0.08,0.95,8.40,亚光科技,2023-11-20 09:26,8.48,8.48,8.48,8.48,4026304.0,4748
0.0,0.0,002483.SZ,0.00,0.00,5.51,润邦股份,2023-11-20 09:26,5.51,5.51,5.51,5.51,69426.0,126
0.0,0.0,300138.SZ,0.00,0.00,13.86,晨光生物,2023-11-20 09:30,13.86,13.86,13.86,13.86,24948.0,18
